"",".groups","time","HR1","HR2","Resp1","Resp2"
"64","64",10.468208,0.289652446170525,0.4900653412598,-0.14236683038489,-0.147876627553454
"65","65",10.469875,0.289652446170525,1.1086176857674,-0.14236683038489,-0.0597119909899507
"66","66",10.471542,0.289652446170525,1.14117307232043,-0.14236683038489,0.0200384600859528
"67","67",10.473209,0.289652446170525,1.14117307232043,-0.14236683038489,0.0530459127617295
"68","68",10.474875,0.289652446170525,1.14117307232043,-0.14236683038489,0.0257481594320294
"69","69",10.47654,0.289652446170525,1.14117307232043,-0.14236683038489,-0.0330534112582982
"70","70",10.478208,0.289652446170525,1.14117307232043,-0.14236683038489,-0.0916816438296271
"71","71",10.479876,0.289652446170525,1.14117307232043,-0.14236683038489,-0.117469246662653
"72","72",10.481542,0.289652446170525,1.19589811047427,-0.14236683038489,-0.0747029093229113
"73","73",10.483208,0.942568925019254,1.56213490427299,-0.14236683038489,0.0639893602982559
"74","74",10.484875,1.77355353446309,1.56213490427299,-0.14236683038489,0.281815539080471
"75","75",10.48654,1.77355353446309,1.56213490427299,-0.14236683038489,0.520100416564566
"76","76",10.488209,1.77355353446309,1.56213490427299,-0.14236683038489,0.730203362005138
"77","77",10.489876,1.77355353446309,1.56213490427299,-0.14236683038489,0.925697898849134
"78","78",10.491543,1.77355353446309,1.56213490427299,-0.14236683038489,1.10070870497802
"79","79",10.493207,1.77355353446309,1.56213490427299,-0.14236683038489,1.23501145677269
"80","80",10.494875,1.77355353446309,2.2807540995316,-0.14236683038489,1.31800012451874
"81","81",10.496542,1.77355353446309,2.38813397928289,-0.14236683038489,1.37268324322444
"82","82",10.498208,1.77355353446309,2.38813397928289,-0.14236683038489,1.407930889632
"83","83",10.499876,0.545764182472075,2.38813397928289,-0.14236683038489,1.40077927774312
"84","84",10.501542,-1.01687681097104,2.38813397928289,-0.14236683038489,1.36165904172743
"85","85",10.503207,-1.01687681097104,2.38813397928289,-0.14236683038489,1.31314991477755
"86","86",10.504874,-1.01687681097104,2.38813397928289,-0.14236683038489,1.24497248351608
"87","87",10.506543,-1.01687681097104,2.24751720756599,-0.14236683038489,1.14078204346998
"88","88",10.508208,-1.01687681097104,1.97455523893907,-0.14236683038489,1.01589818673496
"89","89",10.509876,-1.01687681097104,1.97455523893907,-0.14236683038489,0.915113643557219
"90","90",10.51154,-1.01687681097104,1.97455523893907,-0.14236683038489,0.82123999345622
"91","91",10.513208,-1.01687681097104,1.97455523893907,-0.14236683038489,0.715191526510438
"92","92",10.514875,-1.01687681097104,1.97455523893907,-0.14236683038489,0.590956444693605
"93","93",10.516543,-0.786805589943528,1.97455523893907,-0.14236683038489,0.432731660860004
"94","94",10.518208,-0.493987672272154,1.97455523893907,-0.14236683038489,0.273214127850095
"95","95",10.519876,-0.493987672272154,1.83652464278947,-0.14236683038489,0.144473112200031
"96","96",10.52154,-0.493987672272154,1.77156906813083,-0.14236683038489,0.0654383023790224
"97","97",10.523208,-0.493987672272154,1.77156906813083,-3.18219012162556,0.0327854127399308
"98","98",10.524877,-0.493987672272154,1.77156906813083,-2.17696447932334,0.0202322010102533
"99","99",10.526542,-0.493987672272154,1.77156906813083,-1.2491651637854,0.00300194620623684
"100","100",10.528208,-0.493987672272154,1.77156906813083,-0.579605642060206,-0.0236254292349531
"101","101",10.529875,-0.493987672272154,1.77156906813083,-0.203900620552208,-0.0545619114464558
"102","102",10.53154,-0.493987672272154,1.77156906813083,-0.0516409646155493,-0.0785022888649524
"103","103",10.533208,0.0164937613214246,1.47891936695941,-0.0159292322036015,-0.0866627251773632
"104","104",10.534877,0.666197404076889,1.34743906643312,-0.0250521447256359,-0.07003563902086
"105","105",10.536541,0.666197404076889,1.34743906643312,-0.0335702079923527,-0.0441463650656123
"106","106",10.538208,0.666197404076889,1.34743906643312,-0.0293328913172074,-0.0368591345297194
"107","107",10.539874,0.666197404076889,1.34743906643312,-0.0168898493534926,-0.0454157967501467
"108","108",10.541542,0.666197404076889,1.34743906643312,-0.00164510571599311,-0.0593814312536211
"109","109",10.543208,0.666197404076889,1.34743906643312,0.00863271213795623,-0.0756035474426922
"110","110",10.544876,0.666197404076889,1.34743906643312,0.00312429487312891,-0.0925663368998862
"111","111",10.546541,0.666197404076889,1.20179593061042,-0.0324445032098362,-0.103801767440027
"112","112",10.548208,0.666197404076889,0.787273159422713,-0.0883181359771156,-0.100042336247864
"113","113",10.549874,-0.614284369634591,0.787273159422713,-0.156459944600513,-0.0956817938339308
"114","114",10.551543,-2.24398844526738,0.787273159422713,-0.22980808304987,-0.115314779003569
"115","115",10.553209,-2.24398844526738,0.787273159422713,-0.305601615776372,-0.163888029055829
"116","116",10.554875,-2.24398844526738,0.787273159422713,-0.321053022424566,-0.22342547235421
"117","117",10.556541,-2.24398844526738,0.787273159422713,-0.380230970479175,-0.275576585776656
"118","118",10.558208,-2.24398844526738,0.787273159422713,-0.482880005711283,-0.312380331855857
"119","119",10.559876,-2.24398844526738,0.787273159422713,-0.591899258810689,-0.327740558110007
"120","120",10.561542,-2.24398844526738,0.669182214160785,-0.792091766532372,-0.321521131535659
"121","121",10.563209,-2.24398844526738,0.613610004625759,-1.03359008964329,-0.321375568664215
"122","122",10.564874,-2.24398844526738,0.613610004625759,-1.23935153910758,-0.329599442270423
"123","123",10.566541,-0.857900395600876,0.613610004625759,-1.41116580826929,-0.366989726139034
"124","124",10.568207,0.906211667611042,0.613610004625759,-1.54772676329761,-0.428579794522131
"125","125",10.569877,0.906211667611042,0.613610004625759,-1.64360376626639,-0.497623916378594
"126","126",10.571542,0.906211667611042,0.613610004625759,-1.66608909971275,-0.5650752478043
"127","127",10.573207,0.906211667611042,0.613610004625759,-1.75405545130496,-0.60452518629559
"128","128",10.574875,0.906211667611042,0.66687503292479,-1.95399245600651,-0.586766515979453
"129","129",10.576541,0.906211667611042,0.810887887214759,-2.19113106179802,-0.540738815929932
"130","130",10.578208,0.906211667611042,0.810887887214759,-2.47726812204197,-0.508035519360093
"131","131",10.579877,0.906211667611042,0.810887887214759,-2.77664058419226,-0.519599623662964
"132","132",10.581542,0.906211667611042,0.810887887214759,-3.02618578183906,-0.573618708209532
"133","133",10.583207,0.684421454835169,0.810887887214759,-3.1777745669549,-0.641529188480617
"134","134",10.584875,0.402143002211331,0.810887887214759,-3.2344798084402,-0.710956848786337
"135","135",10.586542,0.402143002211331,0.810887887214759,-3.21984298247603,-0.776035625424013
"136","136",10.588209,0.402143002211331,1.0720755693126,-3.14876631632484,-0.817513842795372
"137","137",10.589876,0.402143002211331,1.48059989259383,-3.09682980105107,-0.831956285715201
"138","138",10.591541,0.402143002211331,1.48059989259383,-3.08374680847878,-0.826095365576882
"139","139",10.593208,0.402143002211331,1.48059989259383,-3.04171072936282,-0.824536522670914
"140","140",10.594875,0.402143002211331,1.48059989259383,-2.92679581115838,-0.856779813134648
"141","141",10.596542,0.402143002211331,1.48059989259383,-2.73736196758056,-0.93636858483744
"142","142",10.598209,0.402143002211331,1.48059989259383,-2.37715285826942,-1.08506148664758
"143","143",10.599875,-0.150521325318155,1.48059989259383,-1.79083961267027,-1.27591481391563
"144","144",10.60154,-0.853912287628411,1.62816779621193,-1.1292434894725,-1.47742732106313
"145","145",10.603208,-0.853912287628411,1.7008504950089,-0.513380070598691,-1.64293436332041
"146","146",10.604876,-0.853912287628411,1.7008504950089,-0.0115329310129681,-1.74640864775517
"147","147",10.606542,-0.853912287628411,1.7008504950089,0.322888046914034,-1.80232022108265
"148","148",10.608208,-0.853912287628411,1.7008504950089,0.508963321527872,-1.82546334602504
"149","149",10.609875,-0.853912287628411,1.7008504950089,0.581591528187159,-1.82399828744261
"150","150",10.61154,-0.853912287628411,1.7008504950089,0.579904842411181,-1.80842666069318
"151","151",10.613209,-0.853912287628411,1.77646228536717,0.549157844055634,-1.78540509532188
"152","152",10.614876,-0.853912287628411,2.07890944680026,0.516619024458724,-1.76511493407893
"153","153",10.616543,-3.05744117411939,2.07890944680026,0.49089664488906,-1.75525729297921
"154","154",10.618207,-0.0603971706733053,2.07890944680026,0.472308606939862,-1.78452057370377
"155","155",10.619875,-0.0603971706733053,2.07890944680026,0.458968373038055,-1.85440772575916
"156","156",10.621542,-0.0603971706733053,2.07890944680026,0.446558375575968,-1.92257452698761
"157","157",10.623208,-0.0603971706733053,2.07890944680026,0.437584163311262,-1.98053821104338
"158","158",10.624876,-0.0603971706733053,2.07890944680026,0.429598183958522,-2.00199116073642
"159","159",10.626542,-0.0603971706733053,1.98387886940845,0.427919523275796,-1.86078660282873
"160","160",10.628207,-0.0603971706733053,1.93042416962556,0.429893729934821,-1.54357835941813
"161","161",10.629874,-0.0603971706733053,1.93042416962556,0.418498030078333,-1.11653804311709
"162","162",10.631543,-0.0603971706733053,1.93042416962556,0.387120320087112,-0.65722614674833
"163","163",10.633208,-0.0603971706733053,1.93042416962556,0.335600300409383,-0.273578139569885
"164","164",10.634876,-0.0603971706733053,1.93042416962556,0.269301430848236,-0.00961881766872843
"165","165",10.63654,-0.0603971706733053,1.93042416962556,0.181637571321448,0.139502028696332
"166","166",10.638208,-0.0603971706733053,2.05922045815322,0.0732705222713261,0.196010084037658
"167","167",10.639875,-0.0603971706733053,2.3092367829422,-0.0425475561128259,0.198790352027448
"168","168",10.641543,-0.0603971706733053,2.3092367829422,-0.14511283364897,0.170562470808958
"169","169",10.643208,-0.0603971706733053,2.3092367829422,-0.230058378290266,0.0874615019076683
"170","170",10.644876,-0.0603971706733053,2.3092367829422,-0.300376369659173,-0.0422833660537072
"171","171",10.64654,-0.0603971706733053,2.3092367829422,-0.357458992840625,-0.167388396056295
"172","172",10.648208,-0.0603971706733053,2.3092367829422,-0.417494041085942,-0.262803915300867
"173","173",10.649877,-2.32009412935568,2.3092367829422,-0.489931870953194,-0.323984898865042
"174","174",10.651542,-0.00109386451871051,1.97887385904586,-0.567688452761589,-0.357488705501749
"175","175",10.653208,-0.00109386451871051,1.30813701355936,-0.652421049193106,-0.375768761792043
"176","176",10.654875,-0.00109386451871051,1.30813701355936,-0.743140344959754,-0.389686389694806
"177","177",10.65654,-0.00109386451871051,1.30813701355936,-0.816265473485775,-0.42496369732352
"178","178",10.658208,-0.00109386451871051,1.30813701355936,-0.874954525346868,-0.493940781391133
"179","179",10.659877,-0.00109386451871051,1.30813701355936,-0.959671557575341,-0.572472722069685
"180","180",10.661541,-0.00109386451871051,1.30813701355936,-1.06813421886779,-0.6356626104215
"181","181",10.663208,-0.00109386451871051,1.30813701355936,-1.13439272693052,-0.689421430611352
"182","182",10.664874,-0.00109386451871051,1.30813701355936,-1.16920548030378,-0.745485081991804
"183","183",10.666542,-0.180811899615725,0.782139887033874,-1.17962117128294,-0.794176462572243
"184","184",10.668208,-0.409543944284654,0.545822337435468,-1.1771062655363,-0.830451621687179
"185","185",10.669876,-0.409543944284654,0.545822337435468,-1.16502146980478,-0.889195070100217
"186","186",10.671541,-0.409543944284654,0.545822337435468,-1.15807147941264,-1.01630386132608
"187","187",10.673208,-0.409543944284654,0.545822337435468,-1.19341314038145,-1.15527868408287
"188","188",10.674874,-0.409543944284654,0.545822337435468,-1.27140345134488,-1.26252028650848
"189","189",10.676543,-0.409543944284654,0.545822337435468,-1.36125431400552,-1.33085288196154
"190","190",10.678209,-0.409543944284654,0.545822337435468,-1.44032522063486,-1.38629981997499
"191","191",10.679875,-0.409543944284654,0.545822337435468,-1.49625108394604,-1.45719836823609
"192","192",10.681541,-0.409543944284654,0.306611285847789,-1.52366321770969,-1.53753501419711
"193","193",10.683208,-0.494701779226131,0.23107095376747,-1.53276819178798,-1.63110365093144
"194","194",10.684876,-0.603084478242557,0.23107095376747,-1.54177089650562,-1.74410621689461
"195","195",10.686542,-0.603084478242557,0.23107095376747,-1.55567268462184,-1.93963144367263
"196","196",10.688209,-0.603084478242557,0.23107095376747,-1.56401605037536,-2.16209900348294
"197","197",10.689874,-0.603084478242557,0.23107095376747,-1.56348113407553,-2.29233148134583
"198","198",10.691541,-0.603084478242557,0.23107095376747,-1.5577980192975,-2.31860669408037
"199","199",10.693207,-0.603084478242557,0.23107095376747,-1.55362588121587,-2.27802071367367
"200","200",10.694877,-0.603084478242557,0.23107095376747,-1.56558758617882,-2.20203758058862
"201","201",10.696542,-0.603084478242557,0.39532227178319,-1.60367461131803,-2.0928079905371
"202","202",10.698207,-0.603084478242557,0.402166076700512,-1.67189130957216,-1.93843967980996
"203","203",10.699875,-0.747134845299278,0.402166076700512,-1.75891026181513,-1.82388941533028
"204","204",10.701541,-0.930471676098741,0.402166076700512,-1.88416035368706,-1.84693652707125
"205","205",10.703208,-0.930471676098741,0.402166076700512,-2.03424150027554,-1.94121789037401
"206","206",10.704877,-0.930471676098741,0.402166076700512,-2.12991774103749,-2.05545405452332
"207","207",10.706542,-0.930471676098741,0.402166076700512,-2.14273927742037,-2.19319013552959
"208","208",10.708207,-0.930471676098741,0.402166076700512,-2.13260253935705,-2.44155228431166
"209","209",10.709875,-0.930471676098741,0.740082643017425,-2.17639247225638,-0.0209834151605258
"210","210",10.711542,-0.930471676098741,0.906519160755605,-2.3100495574069,-0.0209834151605258
"211","211",10.713209,-0.930471676098741,0.906519160755605,-2.49327744126562,-0.0209834151605258
"212","212",10.714876,-0.930471676098741,0.906519160755605,-2.65743069002922,-0.0209834151605258
"213","213",10.716541,-0.885324993127967,0.906519160755605,-2.8037438867412,-0.0209834151605258
"214","214",10.718208,-0.82786557843789,0.906519160755605,-2.95531921802424,-0.0209834151605258
"215","215",10.719875,-0.82786557843789,0.906519160755605,-3.08474296532736,-0.0209834151605258
"216","216",10.721542,-0.82786557843789,0.906519160755605,-3.15302656183785,-0.0209834151605258
"217","217",10.723209,-0.82786557843789,1.53686365636178,-3.18241323944932,-0.0209834151605258
"218","218",10.724875,-0.82786557843789,1.6310530637512,-0.14236683038489,-0.0209834151605258
"219","219",10.72654,-0.82786557843789,1.6310530637512,-0.14236683038489,-0.0209834151605258
"220","220",10.728208,-0.82786557843789,1.6310530637512,-0.14236683038489,-0.0209834151605258
"221","221",10.729876,-0.82786557843789,1.6310530637512,-0.14236683038489,-0.0209834151605258
"222","222",10.731542,-0.82786557843789,1.6310530637512,-0.14236683038489,-0.0209834151605258
"223","223",10.733208,-0.813370265399547,1.6310530637512,-0.14236683038489,-0.0209834151605258
"224","224",10.734875,-0.794921685168927,1.62800868988993,-2.60922432576836,-0.0209834151605258
"225","225",10.73654,-0.794921685168927,1.6033769377396,-1.76000302325265,-0.0209834151605258
"226","226",10.738209,-0.794921685168927,1.6033769377396,-0.932187476234096,-1.9567776869254
"227","227",10.739876,-0.794921685168927,1.6033769377396,-0.277710046756748,-1.02337814829739
"228","228",10.741543,-0.794921685168927,1.6033769377396,0.145363576598628,-0.322249631701459
"229","229",10.743207,-0.794921685168927,1.6033769377396,0.361014927768472,0.0811263451351757
"230","230",10.744875,-0.794921685168927,1.6033769377396,0.423353885873756,0.240292229794872
"231","231",10.746542,-0.794921685168927,1.6033769377396,0.395546769159008,0.23680214992313
"232","232",10.748208,-0.794921685168927,1.8888876498963,0.30844355343689,0.146528823423364
"233","233",10.749876,-0.292045606771142,2.06387808637944,0.203487742240081,0.0306600919455651
"234","234",10.751542,0.347978493007857,2.06387808637944,0.106692102126025,-0.0686338462800779
"235","235",10.753207,0.347978493007857,2.06387808637944,0.0233621638633269,-0.162721297206389
"236","236",10.754874,0.347978493007857,2.06387808637944,-0.0466111531222674,-0.26099389500189
"237","237",10.756543,0.347978493007857,2.06387808637944,-0.114976888822516,-0.34828446852815
"238","238",10.758208,0.347978493007857,2.06387808637944,-0.172807767652577,-0.419291031640849
"239","239",10.759876,0.347978493007857,2.06387808637944,-0.213294599144234,-0.472395761896005
"240","240",10.76154,0.347978493007857,1.67972982859773,-0.279676349710486,-0.511165549726496
"241","241",10.763208,0.347978493007857,1.61719406570303,-0.413313304690115,-0.53334048440382
"242","242",10.764875,0.347978493007857,1.61719406570303,-0.599865907129977,-0.552868026504038
"243","243",10.766543,0.246891711443163,1.61719406570303,-0.789621098370471,-0.581707477525165
"244","244",10.768208,0.118235807633552,1.61719406570303,-0.931027808130724,-0.623294395556708
"245","245",10.769876,0.118235807633552,1.61719406570303,-1.02178105769602,-0.666785289662905
"246","246",10.77154,0.118235807633552,1.61719406570303,-1.04792843339117,-0.705289498120174
"247","247",10.773208,0.118235807633552,1.61719406570303,-1.01237376689048,-0.742161825057535
"248","248",10.774877,0.118235807633552,1.29402791153836,-0.939268178960745,-0.786447228405512
"249","249",10.776542,0.118235807633552,1.19197544180214,-0.851797485957463,-0.81309552100844
"250","250",10.778208,0.118235807633552,1.19197544180214,-0.830529715950311,-0.815417497413578
"251","251",10.779875,0.118235807633552,1.19197544180214,-0.872407690522494,-0.815580205499562
"252","252",10.78154,0.118235807633552,1.19197544180214,-1.47493301042894,-0.815486078271738
"253","253",10.783208,1.13702125509873,1.19197544180214,-2.43393919365923,-0.811940962261323
"254","254",10.784877,2.43365727914533,1.19197544180214,-0.14236683038489,-0.800603003338234
"255","255",10.786541,2.43365727914533,1.19197544180214,-0.14236683038489,-0.803134322812905
"256","256",10.788208,2.43365727914533,1.14059721908834,-0.14236683038489,-0.85324378408794
"257","257",10.789874,2.43365727914533,1.10339229919214,-0.14236683038489,-0.966444205826894
"258","258",10.791542,2.43365727914533,1.10339229919214,-0.14236683038489,-1.16182404118562
"259","259",10.793208,2.43365727914533,1.10339229919214,-0.14236683038489,-1.42119376060659
"260","260",10.794876,2.43365727914533,1.10339229919214,-0.14236683038489,-1.60733369694547
"261","261",10.796541,2.43365727914533,1.10339229919214,-3.2312053006421,-1.44188271953974
"262","262",10.798208,2.43365727914533,1.10339229919214,-2.82128556043067,-0.942946003491381
"263","263",10.799874,1.08850585580332,1.10339229919214,-2.79353907026075,-0.329709343095624
"264","264",10.801543,-0.623505046631955,1.22972104405926,-1.4881035396057,0.185818454158705
"265","265",10.803209,-0.623505046631955,1.32120047999751,-0.430435994330264,0.511832822661281
"266","266",10.804875,-0.623505046631955,1.32120047999751,0.201519368947159,0.639264629729078
"267","267",10.806541,-0.623505046631955,1.32120047999751,0.560958575089226,0.594132595687121
"268","268",10.808208,-0.623505046631955,1.32120047999751,0.710216576398369,0.423381003754234
"269","269",10.809876,-0.623505046631955,1.32120047999751,0.739264952494695,0.214784951219574
"270","270",10.811542,-0.623505046631955,1.32120047999751,0.692710914471898,0.0429658982294324
"271","271",10.813209,-0.623505046631955,1.32120047999751,0.6168897997022,-0.0704332365460398
"272","272",10.814874,-0.623505046631955,1.23765905385772,0.545377114723908,-0.13363409783516
"273","273",10.816541,0.376495542553807,0.799066566623823,0.492603798024721,-0.163212507602957
"274","274",10.818207,1.64922356515387,0.799066566623823,0.459263413231166,-0.167554533185187
"275","275",10.819877,1.64922356515387,0.799066566623823,0.437026655362359,-0.168433053978211
"276","276",10.821542,1.64922356515387,0.799066566623823,0.416332940844084,-0.205542327780513
"277","277",10.823207,1.64922356515387,0.799066566623823,0.39688982583693,-0.245280477328218
"278","278",10.824875,1.64922356515387,0.799066566623823,0.379869783208881,-0.292974006422436
"279","279",10.826541,1.64922356515387,0.799066566623823,0.364491007026511,-0.37582739842577
"280","280",10.828208,1.64922356515387,0.799066566623823,0.338047313192729,-0.485213352833888
"281","281",10.829877,1.64922356515387,0.645281234556079,0.2881719318486,-0.618020184659944
"282","282",10.831542,1.64922356515387,0.42398039084884,0.220597038741406,-0.799775403832393
"283","283",10.833207,1.64019593188674,0.42398039084884,0.151397806065898,-0.986202008158382
"284","284",10.834875,1.6287062168195,0.42398039084884,0.0951218059129734,-1.1684895862423
"285","285",10.836542,1.6287062168195,0.42398039084884,0.0570565294508571,-1.38221394389799
"286","286",10.838209,1.6287062168195,0.42398039084884,0.0291164254764941,-1.60433002681023
"287","287",10.839876,1.6287062168195,0.42398039084884,-0.00307846155244644,-1.77081760388704
"288","288",10.841541,1.6287062168195,0.42398039084884,-0.0389775697761795,-1.8601316556333
"289","289",10.843208,1.6287062168195,0.42398039084884,-0.0790015759317625,-1.88569242727796
"290","290",10.844875,1.6287062168195,0.416886202824788,-0.126491650041505,-1.8729711924458
"291","291",10.846542,1.6287062168195,0.413066255427221,-0.177075127849101,-1.85224691437069
"292","292",10.848209,1.6287062168195,0.413066255427221,-0.239211604084713,-1.84385793234847
"293","293",10.849875,0.99194863374324,0.413066255427221,-0.320573775994316,-1.82016753215796
"294","294",10.85154,0.181529891646188,0.413066255427221,-0.405290942666705,-1.59716178406324
"295","295",10.853208,0.181529891646188,0.413066255427221,-0.512273690105852,-1.16293333656635
"296","296",10.854876,0.181529891646188,0.413066255427221,-0.638512817399073,-0.711285694001213
"297","297",10.856542,0.181529891646188,0.413066255427221,-0.74873819143603,-0.362667417553526
"298","298",10.858208,0.181529891646188,0.935263950896661,-0.81925683036758,-0.0527006269560041
"299","299",10.859875,0.181529891646188,1.26912805127876,-0.853846270684776,0.329968902828649
"300","300",10.86154,0.181529891646188,1.26912805127876,-0.888541684415225,0.63759777197151
"301","301",10.863209,0.181529891646188,1.26912805127876,-0.922180299848523,0.660927779752386
"302","302",10.864876,0.181529891646188,1.26912805127876,-0.923940952369509,0.433416269276582
"303","303",10.866543,-0.111862511778549,1.26912805127876,-1.14098050575028,0.152844263199136
"304","304",10.868207,-0.485271025228212,1.26912805127876,-1.28075009874616,-0.0472115865210558
"305","305",10.869875,-0.485271025228212,1.26912805127876,-1.42022010287212,-0.0941027195748063
"306","306",10.871542,-0.485271025228212,1.27651853993581,-1.5184924613013,0.21311603603626
"307","307",10.873208,-0.485271025228212,1.28209382085253,-1.5753673761868,0.754894185464046
"308","308",10.874876,-0.485271025228212,1.28209382085253,-1.61425377479551,1.14916965387505
"309","309",10.876542,-0.485271025228212,1.28209382085253,-1.6367822009695,1.14286501558444
"310","310",10.878207,-0.485271025228212,1.28209382085253,-1.64210914322641,0.90274902918748
"311","311",10.879874,-0.485271025228212,1.28209382085253,-1.64071068642994,0.730056941872967
"312","312",10.881543,-0.485271025228212,1.28209382085253,-1.63581102981042,0.781318561565084
"313","313",10.883208,-0.441770891721253,1.36809009006049,-1.6299063145582,0.940091992263961
"314","314",10.884876,-0.386407085439668,2.06387808637944,-1.63050199227838,1.07563502887844
"315","315",10.88654,-0.386407085439668,2.06387808637944,-1.66026861422081,1.15546469084552
"316","316",10.888208,-0.386407085439668,2.06387808637944,-1.70086118811768,1.15044680090612
"317","317",10.889875,-0.386407085439668,2.06387808637944,-1.78786988982136,1.08936971734206
"318","318",10.891543,-0.386407085439668,2.06387808637944,-1.99547659078864,0.942383964543655
"319","319",10.893208,-0.386407085439668,2.06387808637944,-2.23676905902924,0.734137674385609
"320","320",10.894876,-0.386407085439668,2.06387808637944,-2.43218362021302,0.537717295956457
"321","321",10.89654,-0.386407085439668,1.91747096107722,-2.55803475110692,0.362953038012651
"322","322",10.898208,-0.386407085439668,1.57585433537204,-2.65503604266529,0.208731833226262
"323","323",10.899877,0.642413797119627,1.57585433537204,-2.75415123819927,0.08176414711606
"324","324",10.901542,1.95182219310418,1.57585433537204,-2.8403707158161,-0.0438272926230254
"325","325",10.903208,1.95182219310418,1.57585433537204,-2.85994988650088,-0.169082857609273
"326","326",10.904875,1.95182219310418,1.57585433537204,-2.78623299838845,-0.265525546656931
"327","327",10.90654,1.95182219310418,1.57585433537204,-2.68571631135888,-0.324952231869383
"328","328",10.908208,1.95182219310418,1.57585433537204,-2.61039625913428,-0.355290688997734
"329","329",10.909877,1.95182219310418,1.5330698079837,-2.55556002140486,-0.368925249408443
"330","330",10.911541,1.95182219310418,1.04104774301775,-2.5053323789296,-0.371895143471044
"331","331",10.913208,1.95182219310418,1.04104774301775,-2.42833096851194,-0.371649623998833
"332","332",10.914874,1.95182219310418,1.04104774301775,-2.34720331140726,-0.371707574823978
"333","333",10.916542,1.18878278278848,1.04104774301775,-2.33151894102258,-0.38400463704843
"334","334",10.918208,0.217641715113948,1.04104774301775,-2.42994856430441,-0.409309773544302
"335","335",10.919876,0.217641715113948,1.04104774301775,-2.65761806584101,-0.43300120244768
"336","336",10.921541,0.217641715113948,1.04104774301775,-2.97897624880437,-0.453013268310795
"337","337",10.923208,0.217641715113948,1.04104774301775,-0.14236683038489,-0.47601580249396
"338","338",10.924874,0.217641715113948,0.900942065468546,-0.14236683038489,-0.515711774813896
"339","339",10.926543,0.217641715113948,0.262682867744413,-0.14236683038489,-0.558162811658249
"340","340",10.928209,0.217641715113948,0.262682867744413,-0.14236683038489,-0.587373113669875
"341","341",10.929875,0.217641715113948,0.262682867744413,-0.14236683038489,-0.61663896617661
"342","342",10.931541,0.217641715113948,0.262682867744413,-0.14236683038489,-0.661850896918322
"343","343",10.933208,0.440840011569221,0.262682867744413,-0.14236683038489,-0.72954740491195
"344","344",10.934876,0.724910570694115,0.262682867744413,-0.14236683038489,-0.785888465863657
"345","345",10.936542,0.724910570694115,0.262682867744413,-0.14236683038489,-0.829645625151659
"346","346",10.938209,0.724910570694115,0.262682867744413,-0.14236683038489,-0.882277833294095
"347","347",10.939874,0.724910570694115,0.366507279466725,-0.14236683038489,-0.958099629910325
"348","348",10.941541,0.724910570694115,0.47898372549923,-2.56108381447861,-1.07594657624174
"349","349",10.943207,0.724910570694115,0.47898372549923,-1.69399771025393,-1.20201842489223
"350","350",10.944877,0.724910570694115,0.47898372549923,-0.91620789121506,-1.31709830504905
"351","351",10.946542,0.724910570694115,0.47898372549923,-0.269649987026377,-1.44582834776181
"352","352",10.948207,0.724910570694115,0.47898372549923,0.231909183215206,-1.61696656428257
"353","353",10.949875,1.78895057850873,0.47898372549923,0.580910170794908,-1.93751315241623
"354","354",10.951541,3.14318331572734,0.47898372549923,0.784882280052963,-2.24194923970747
"355","355",10.953208,3.14318331572734,0.503878840482556,0.874446940238731,-2.07398734563237
"356","356",10.954877,3.14318331572734,0.83462822526102,0.89311118285495,-1.41736523419983
"357","357",10.956542,3.14318331572734,0.83462822526102,0.875222845368295,-0.569668622231685
"358","358",10.958207,3.14318331572734,0.83462822526102,0.843702976582314,0.153472806764169
"359","359",10.959875,3.14318331572734,0.83462822526102,0.811214600428705,0.619184325912094
"360","360",10.961542,3.14318331572734,0.83462822526102,0.779640410528312,0.826780640986933
"361","361",10.963209,3.14318331572734,0.83462822526102,0.752959875286941,0.839961367568771
"362","362",10.964876,3.14318331572734,0.83462822526102,0.734548962610246,0.725729832627388
"363","363",10.966541,1.79339600398118,0.83462822526102,0.720475983744268,0.542190482429917
"364","364",10.968208,0.0754848799406144,0.943362323119672,0.704603394575828,0.353806923316342
"365","365",10.969875,0.0754848799406144,0.96723078362523,0.68822957426789,0.189078273799176
"366","366",10.971542,0.0754848799406144,0.96723078362523,0.667131570387855,0.0650988271311329
"367","367",10.973209,0.0754848799406144,0.96723078362523,0.641136573679757,-0.0326671295747137
"368","368",10.974875,0.0754848799406144,0.96723078362523,0.622120305964557,-0.127272194527986
"369","369",10.97654,0.0754848799406144,0.96723078362523,0.617170273339492,-0.204736845601429
"370","370",10.978208,0.0754848799406144,0.96723078362523,0.614975814961449,-0.255683507702447
"371","371",10.979876,0.0754848799406144,0.96723078362523,0.60328204021272,-0.292816270448669
"372","372",10.981542,0.0754848799406144,0.937482088419114,0.591289752226321,-0.337820058285868
"373","373",10.983208,0.876488610910796,0.906519160755605,0.587818933113439,-0.412149878332836
"374","374",10.984875,1.89594790487285,0.906519160755605,0.596063300237586,-0.494328606144025
"375","375",10.98654,1.89594790487285,0.906519160755605,0.611012059553356,-0.600659111868988
"376","376",10.988209,1.89594790487285,0.906519160755605,0.62133721871372,-0.680583586872471
"377","377",10.989876,1.89594790487285,0.906519160755605,0.617635728748144,-0.570966343520209
"378","378",10.991543,1.89594790487285,0.906519160755605,0.602197371306205,-0.299257727551309
