"",".groups","time","HR1","HR2","Resp1","Resp2"
"1578","1578",10.081542,-0.599718544913907,4.11373668943896e-18,0.542898356917977,0.305650778114669
"1579","1579",10.083207,-0.501066409539184,4.11373668943896e-18,0.495592069379062,0.26825697268582
"1580","1580",10.084875,-0.375509146334991,4.11373668943896e-18,0.457777852875425,0.255171597848672
"1581","1581",10.086542,-0.375509146334991,0.866273255890849,0.422766283172416,0.200917628406592
"1582","1582",10.088209,-0.375509146334991,0.311332469083244,0.396785363966979,0.0722446075493244
"1583","1583",10.089876,-0.375509146334991,0.311332469083244,0.378044540434826,-0.0991607770178295
"1584","1584",10.091541,-0.375509146334991,0.311332469083244,0.3602695284051,-0.261853012463162
"1585","1585",10.093208,-0.375509146334991,4.11373668943896e-18,0.339460527387848,-0.391122796691732
"1586","1586",10.094875,-0.375509146334991,4.11373668943896e-18,0.310364733685212,-0.483650402049182
"1587","1587",10.096542,-0.375509146334991,4.11373668943896e-18,0.276542915203007,-0.555482805687441
"1588","1588",10.098209,-0.375509146334991,4.11373668943896e-18,0.220421491310972,-0.639535226786859
"1589","1589",10.099875,-0.284713199248468,0.598278763368081,0.160262412028997,-0.751813915839518
"1590","1590",10.10154,-0.169154721138348,0.598278763368081,0.106206637949884,-0.861693097800217
"1591","1591",10.103208,-0.169154721138348,0.598278763368081,0.0535452963552681,-0.940353780352005
"1592","1592",10.104876,-0.169154721138348,0.921156277561383,-0.00138342736508897,-0.996528971070687
"1593","1593",10.106542,-0.169154721138348,4.11373668943896e-18,-0.0570602216845962,1.19324188867634e-15
"1594","1594",10.108208,-0.169154721138348,4.11373668943896e-18,-0.115768056040755,1.19324188867634e-15
"1595","1595",10.109875,-0.169154721138348,4.11373668943896e-18,-0.17347703860817,1.19324188867634e-15
"1596","1596",10.11154,-0.169154721138348,4.11373668943896e-18,-0.230421881803307,1.19324188867634e-15
"1597","1597",10.113209,-0.169154721138348,4.11373668943896e-18,-0.311808472395896,1.19324188867634e-15
"1598","1598",10.114876,-0.169154721138348,4.11373668943896e-18,-0.456426226888658,1.19324188867634e-15
"1599","1599",10.116543,-0.693621257368945,4.11373668943896e-18,-0.626138409844663,1.19324188867634e-15
"1600","1600",10.118207,-3.58967824459722e-16,0.397644045916625,-0.791530770958263,-0.907389756496621
"1601","1601",10.119875,-3.58967824459722e-16,-0.091570126556778,-0.932862684022364,-0.698021739598469
"1602","1602",10.121542,-3.58967824459722e-16,4.11373668943896e-18,-0.995949090544248,-0.395777079770366
"1603","1603",10.123208,-3.58967824459722e-16,4.11373668943896e-18,-0.892152044080319,-0.04332183368095
"1604","1604",10.124876,-3.58967824459722e-16,4.11373668943896e-18,-0.541703145692851,0.317030008829339
"1605","1605",10.126542,-3.58967824459722e-16,4.11373668943896e-18,-0.051690061778503,0.629927214590023
"1606","1606",10.128207,-3.58967824459722e-16,4.11373668943896e-18,0.434869680297566,0.870151229965955
"1607","1607",10.129874,-3.58967824459722e-16,4.11373668943896e-18,0.802564855859665,1.19324188867634e-15
"1608","1608",10.131543,-3.58967824459722e-16,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"1609","1609",10.133208,-3.58967824459722e-16,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"1610","1610",10.134876,-0.690628981906087,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"1611","1611",10.13654,-0.690628981906087,4.11373668943896e-18,6.29529957306313e-17,0.914998687316728
"1612","1612",10.138208,-0.690628981906087,4.11373668943896e-18,6.29529957306313e-17,0.676170485646832
"1613","1613",10.139875,-0.690628981906087,4.11373668943896e-18,6.29529957306313e-17,0.421400657606287
"1614","1614",10.141543,-0.690628981906087,4.11373668943896e-18,0.983309485312351,0.189505412463274
"1615","1615",10.143208,-0.690628981906087,0.978278198976377,0.927508835056154,-0.00126970616587736
"1616","1616",10.144876,-0.690628981906087,-0.585911120731339,0.87704169345948,-0.157278730386924
"1617","1617",10.14654,-0.690628981906087,-0.585911120731339,0.823405091683108,-0.298154602923094
"1618","1618",10.148208,-0.690628981906087,-0.585911120731339,0.763892253921139,-0.426149070505372
"1619","1619",10.149877,-0.618304072932278,-0.585911120731339,0.696427780767965,-0.565125599722716
"1620","1620",10.151542,-0.526254188783794,-0.585911120731339,0.635725372333204,-0.739047959185884
"1621","1621",10.153208,-0.526254188783794,-0.585911120731339,0.590722275609209,-0.949998593891077
"1622","1622",10.154875,-0.526254188783794,-0.585911120731339,0.553664675643988,1.19324188867634e-15
"1623","1623",10.15654,-0.526254188783794,-0.616816602058987,0.514803220484212,1.19324188867634e-15
"1624","1624",10.158208,-0.526254188783794,-0.635758671259804,0.473659156982959,1.19324188867634e-15
"1625","1625",10.159877,-0.526254188783794,-0.635758671259804,0.452036726985972,1.19324188867634e-15
"1626","1626",10.161541,-0.526254188783794,0.290812410858572,0.440974790980555,1.19324188867634e-15
"1627","1627",10.163208,-0.526254188783794,4.11373668943896e-18,0.42060626693154,1.19324188867634e-15
"1628","1628",10.164874,-0.526254188783794,4.11373668943896e-18,0.39490266947356,1.19324188867634e-15
"1629","1629",10.166542,-0.475503812151053,4.11373668943896e-18,0.35940969858611,1.19324188867634e-15
"1630","1630",10.168208,-0.410912423709382,4.11373668943896e-18,0.318183305191081,1.19324188867634e-15
"1631","1631",10.169876,-0.410912423709382,0.466191070263655,0.276469733075206,1.19324188867634e-15
"1632","1632",10.171541,-0.410912423709382,0.466191070263655,0.245639414614878,1.19324188867634e-15
"1633","1633",10.173208,-0.410912423709382,0.466191070263655,0.187828121506952,1.19324188867634e-15
"1634","1634",10.174874,-0.410912423709382,0.466191070263655,0.0720122887348759,1.19324188867634e-15
"1635","1635",10.176543,-0.410912423709382,0.466191070263655,-0.0598502301243376,1.19324188867634e-15
"1636","1636",10.178209,-0.410912423709382,0.160194416634455,-0.166960759917667,1.19324188867634e-15
"1637","1637",10.179875,-0.410912423709382,0.118467600230473,-0.246925474727833,1.19324188867634e-15
"1638","1638",10.181541,-0.410912423709382,0.118467600230473,-0.326868644141821,1.19324188867634e-15
"1639","1639",10.183208,-0.386174426236998,0.118467600230473,-0.456437481048114,1.19324188867634e-15
"1640","1640",10.184876,-0.354689702181235,0.885759732536866,-0.566508516787814,1.19324188867634e-15
"1641","1641",10.186542,-0.354689702181235,4.11373668943896e-18,-0.572973098564023,-0.851768919569558
"1642","1642",10.188209,-0.354689702181235,4.11373668943896e-18,-0.459915858877484,-0.360708059793073
"1643","1643",10.189874,-0.354689702181235,4.11373668943896e-18,-0.217065902748945,0.0249639847100157
"1644","1644",10.191541,-0.354689702181235,4.11373668943896e-18,0.120956568027376,0.184812085644612
"1645","1645",10.193207,-0.354689702181235,4.11373668943896e-18,0.482351821600819,0.11721357171174
"1646","1646",10.194877,-0.354689702181235,4.11373668943896e-18,0.821261625676727,-0.0913732338018667
"1647","1647",10.196542,-0.354689702181235,-0.270885935513404,6.29529957306313e-17,-0.346226198081956
"1648","1648",10.198207,-0.354689702181235,-0.68933087708582,6.29529957306313e-17,-0.606564134668196
"1649","1649",10.199875,-0.354524782198085,-0.68933087708582,6.29529957306313e-17,-0.859184874087317
"1650","1650",10.201541,-0.354314884037714,-0.68933087708582,6.29529957306313e-17,1.19324188867634e-15
"1651","1651",10.203208,-0.354314884037714,-0.68933087708582,6.29529957306313e-17,1.19324188867634e-15
"1652","1652",10.204877,-0.354314884037714,-0.68933087708582,6.29529957306313e-17,1.19324188867634e-15
"1653","1653",10.206542,-0.354314884037714,-0.68933087708582,6.29529957306313e-17,1.19324188867634e-15
"1654","1654",10.208207,-0.354314884037714,-0.68933087708582,6.29529957306313e-17,1.19324188867634e-15
"1655","1655",10.209875,-0.354314884037714,-0.719866644282885,6.29529957306313e-17,1.19324188867634e-15
"1656","1656",10.211542,-0.354314884037714,-0.88017942206748,6.29529957306313e-17,1.19324188867634e-15
"1657","1657",10.213209,-0.354314884037714,-0.88017942206748,6.29529957306313e-17,1.19324188867634e-15
"1658","1658",10.214876,-0.354314884037714,-0.88017942206748,6.29529957306313e-17,1.19324188867634e-15
"1659","1659",10.216541,-0.30851210689945,-0.88017942206748,6.29529957306313e-17,1.19324188867634e-15
"1660","1660",10.218208,-0.250217663268931,-0.88017942206748,6.29529957306313e-17,1.19324188867634e-15
"1661","1661",10.219875,-0.250217663268931,-0.88017942206748,6.29529957306313e-17,1.19324188867634e-15
"1662","1662",10.221542,-0.250217663268931,-0.88017942206748,6.29529957306313e-17,1.19324188867634e-15
"1663","1663",10.223209,-0.250217663268931,-0.88017942206748,6.29529957306313e-17,1.19324188867634e-15
"1664","1664",10.224875,-0.250217663268931,-0.888746704171076,6.29529957306313e-17,1.19324188867634e-15
"1665","1665",10.22654,-0.250217663268931,-0.933724935214957,6.29529957306313e-17,1.19324188867634e-15
"1666","1666",10.228208,-0.250217663268931,-0.933724935214957,6.29529957306313e-17,1.19324188867634e-15
"1667","1667",10.229876,-0.250217663268931,-0.933724935214957,6.29529957306313e-17,1.19324188867634e-15
"1668","1668",10.231542,-0.250217663268931,-0.933724935214957,6.29529957306313e-17,1.19324188867634e-15
"1669","1669",10.233208,-0.248373558002808,-0.933724935214957,6.29529957306313e-17,1.19324188867634e-15
"1670","1670",10.234875,-0.246026514936833,-0.933724935214957,0.913873548226196,1.19324188867634e-15
"1671","1671",10.23654,-0.246026514936833,-0.933724935214957,0.82894641110521,1.19324188867634e-15
"1672","1672",10.238209,-0.246026514936833,-0.933724935214957,0.786955276511195,1.19324188867634e-15
"1673","1673",10.239876,-0.246026514936833,-0.936332193923243,0.812846403171665,1.19324188867634e-15
"1674","1674",10.241543,-0.246026514936833,-0.943036573458834,0.854295051170287,-0.742642675940282
"1675","1675",10.243207,-0.246026514936833,-0.943036573458834,0.880514654848469,-0.515452538054733
"1676","1676",10.244875,-0.246026514936833,-0.943036573458834,0.884371702043072,-0.314977742700091
"1677","1677",10.246542,-0.246026514936833,-0.943036573458834,0.858624050870001,-0.149185568930042
"1678","1678",10.248208,-0.246026514936833,-0.943036573458834,0.78840236883272,-0.0873345627966195
"1679","1679",10.249876,-0.405159305950102,-0.943036573458834,0.642621885138383,-0.161549980912517
"1680","1680",10.251542,-0.607691949057898,-0.896744939433899,0.436225114411327,-0.317741097059044
"1681","1681",10.253207,-0.607691949057898,-0.612382044709301,0.222847334409164,-0.48764666347474
"1682","1682",10.254874,-0.607691949057898,-0.612382044709301,0.0310883132610639,-0.645461124088163
"1683","1683",10.256543,-0.607691949057898,-0.612382044709301,-0.1223894738573,-0.789381062010737
"1684","1684",10.258208,-0.607691949057898,-0.612382044709301,-0.240571147604693,-0.900487429110625
"1685","1685",10.259876,-0.607691949057898,-0.612382044709301,-0.3321416692171,1.19324188867634e-15
"1686","1686",10.26154,-0.607691949057898,-0.612382044709301,-0.391775113051531,1.19324188867634e-15
"1687","1687",10.263208,-0.607691949057898,-0.612382044709301,-0.416738824753602,1.19324188867634e-15
"1688","1688",10.264875,-0.607691949057898,-0.647209317031919,-0.407103940240304,1.19324188867634e-15
"1689","1689",10.266543,-0.740287615509882,-0.751691133999772,-0.367235990092581,1.19324188867634e-15
"1690","1690",10.268208,-0.90904573644877,-0.751691133999772,-0.309231691159114,1.19324188867634e-15
"1691","1691",10.269876,-0.90904573644877,-0.751691133999772,-0.236622201471643,1.19324188867634e-15
"1692","1692",10.27154,-0.90904573644877,-0.751691133999772,-0.145518516837322,1.19324188867634e-15
"1693","1693",10.273208,-0.90904573644877,0.190823402878108,-0.0425124451986195,-0.996241528363923
"1694","1694",10.274877,-0.90904573644877,0.557356833886172,0.0653472384819358,-0.865101683621544
"1695","1695",10.276542,-0.90904573644877,0.557356833886172,0.161316511509617,-0.789851606394881
"1696","1696",10.278208,-0.90904573644877,0.557356833886172,0.209830725435945,-0.756574222867368
"1697","1697",10.279875,-0.90904573644877,0.472917625255262,0.186505848044851,-0.768699996818114
"1698","1698",10.28154,-0.90904573644877,0.416624819501322,0.111613509285219,-0.773399718732126
"1699","1699",10.283208,-0.930815174224468,0.416624819501322,0.00869265630849572,-0.762967635297125
"1700","1700",10.284877,-0.958521731393539,0.416624819501322,-0.0960960260419376,-0.756737802674732
"1701","1701",10.286541,-0.958521731393539,0.416624819501322,-0.18762833165833,-0.756575905787199
"1702","1702",10.288208,-0.958521731393539,0.256418032183353,-0.269136250515431,-0.756297214263542
"1703","1703",10.289874,-0.958521731393539,0.075759314569474,-0.336305347119882,-0.751636536089558
"1704","1704",10.291542,-0.958521731393539,0.075759314569474,-0.380711311383316,-0.740703952297461
"1705","1705",10.293208,-0.958521731393539,0.075759314569474,-0.406136082527068,-0.740754103308361
"1706","1706",10.294876,-0.958521731393539,0.075759314569474,-0.419222082119822,-0.729699002952722
"1707","1707",10.296541,-0.958521731393539,0.075759314569474,-0.429905408942677,-0.724396122572053
"1708","1708",10.298208,-0.958521731393539,0.075759314569474,-0.443110750771804,-0.733038589061068
"1709","1709",10.299874,-0.951984902970533,0.075759314569474,-0.452811776040409,-0.755106380192656
"1710","1710",10.301543,-0.943665303159435,-0.00669013967188535,-0.447531348496611,-0.756914172672796
"1711","1711",10.303209,-0.943665303159435,-0.840345732556741,-0.432632526491339,-0.749429891609985
"1712","1712",10.304875,-0.943665303159435,-0.840345732556741,-0.410220379486947,-0.752806838538531
"1713","1713",10.306541,-0.943665303159435,-0.840345732556741,-0.379328133058275,-0.756778865918555
"1714","1714",10.308208,-0.943665303159435,0.144197987174468,-0.341857740153426,-0.749676944240861
"1715","1715",10.309876,-0.943665303159435,4.11373668943896e-18,-0.290112017713716,-0.753300270632349
"1716","1716",10.311542,-0.943665303159435,4.11373668943896e-18,-0.222649109309985,-0.773047315319966
"1717","1717",10.313209,-0.943665303159435,4.11373668943896e-18,-0.139236589467261,-0.789641578000242
"1718","1718",10.314874,-0.943665303159435,0.991888179778077,-0.0416125939034878,-0.789548344241723
"1719","1719",10.316541,-0.941041576154788,0.766565835136132,0.0600560382400489,-0.825587062624392
"1720","1720",10.318207,-0.937702287239783,0.766565835136132,0.145374543269827,-0.86068267273498
"1721","1721",10.319877,-0.937702287239783,0.766565835136132,0.193442683239525,-0.666570660669211
"1722","1722",10.321542,-0.937702287239783,0.766565835136132,0.184079523485291,-0.187660818640904
"1723","1723",10.323207,-0.937702287239783,0.766565835136132,0.115358436163956,0.42888931426065
"1724","1724",10.324875,-0.937702287239783,0.298957332656376,0.00813590642010198,0.927016081230495
"1725","1725",10.326541,-0.937702287239783,-0.0396557208634466,-0.113694823211301,1.19324188867634e-15
"1726","1726",10.328208,-0.937702287239783,-0.0396557208634466,-0.235382197720646,1.19324188867634e-15
"1727","1727",10.329877,-0.937702287239783,-0.0396557208634466,-0.336547642552881,1.19324188867634e-15
"1728","1728",10.331542,-0.937702287239783,0.259868163548554,-0.412111981015658,1.19324188867634e-15
"1729","1729",10.333207,-0.6447144408123,0.728354239167325,-0.473918440547877,0.889153750921296
"1730","1730",10.334875,-0.271820818086414,0.728354239167325,-0.539335499237409,0.758364963255217
"1731","1731",10.336542,-0.271820818086414,0.728354239167325,-0.608646075820102,0.633933236950588
"1732","1732",10.338209,-0.271820818086414,0.728354239167325,-0.664966162708741,0.521374510038412
"1733","1733",10.339876,-0.271820818086414,0.728354239167325,-0.699307598371401,0.427276740480659
"1734","1734",10.341541,-0.271820818086414,0.728354239167325,-0.713754087422272,0.353524125317695
"1735","1735",10.343208,-0.271820818086414,-0.0643374961974867,-0.71547759875119,0.311730494288327
"1736","1736",10.344875,-0.271820818086414,-0.687166716841267,-0.715729041950164,0.289259812149716
"1737","1737",10.346542,-0.271820818086414,-0.687166716841267,-0.717465552735994,0.283915195357293
"1738","1738",10.348209,-0.271820818086414,-0.687166716841267,-0.701377220240602,0.310725791150512
"1739","1739",10.349875,-0.47110412863365,-0.687166716841267,-0.647147217329266,0.344658167075408
"1740","1740",10.35154,-0.724737432966497,-0.687166716841267,-0.552353492412059,0.365667401634659
"1741","1741",10.353208,-0.724737432966497,-0.687166716841267,-0.442431047686784,0.376250274686323
"1742","1742",10.354876,-0.724737432966497,-0.687166716841267,-0.336176315473496,0.356332245344094
"1743","1743",10.356542,-0.724737432966497,-0.735730801254301,-0.232304275383372,0.329960555042235
"1744","1744",10.358208,-0.724737432966497,-0.769478724320985,-0.122128461613655,0.2948565303325
